corpus_id	cos_rw	cos_all	det_rw	det_all
36812296	0.6014087796211243	0.626122772693634	0.6863068342208862	0.407409131526947
151206067	0.0	0.0	0.0	0.0
51833090	0.9669293761253357	0.8837125897407532	0.1342647820711136	0.18183141946792603
15191310	0.8938695788383484	0.8385984897613525	0.27716726064682007	0.372577428817749
55755555	0.722917914390564	0.7006415128707886	0.7444220185279846	0.5190380811691284
3892356	0.9033322334289551	0.8232130408287048	0.31352806091308594	0.29390841722488403
3893045	0.8395636677742004	0.8326183557510376	0.2675934135913849	0.23556263744831085
3899209	0.6804771423339844	0.649024486541748	0.496111661195755	0.3980046808719635
54032503	0.0	0.0	0.0	0.0
108843206	0.7820821404457092	0.7385486364364624	0.5659002065658569	0.5095400214195251
23584268	0.9714391231536865	0.9161170721054077	0.17670069634914398	0.13031266629695892
3447763	0.749844491481781	0.6429949402809143	0.4351583421230316	0.5326084494590759
14955305	0.9273433089256287	0.848904013633728	0.16105373203754425	0.2777576148509979
55141843	0.8177397847175598	0.6942672729492188	0.4053373634815216	0.382369726896286
55143085	0.8072769045829773	0.793084979057312	0.409579873085022	0.32179853320121765
133485345	0.7786620855331421	0.8180180788040161	0.6653389930725098	0.5039383769035339
10893874	0.9317402839660645	0.7950015068054199	0.3320987820625305	0.3060619533061981
10898789	0.919833242893219	0.8967458605766296	0.36257225275039673	0.2161816507577896
3384812	0.6972377896308899	0.5730570554733276	0.4397815465927124	0.490716814994812
611735	0.9317132830619812	0.8906109929084778	0.2227059155702591	0.17626214027404785
612424	0.0	0.0	0.0	0.0
1893711	0.9814990758895874	0.9547299742698669	0.15411989390850067	0.10875435918569565
1894290	0.7700191140174866	0.6806614398956299	0.39135250449180603	0.43747153878211975
780314	0.7548529505729675	0.7527137994766235	0.44625604152679443	0.37537285685539246
781157	0.0	0.0	0.0	0.0
148046110	0.0	0.0	0.0	0.0
59381389	0.9315389394760132	0.871198296546936	0.16012078523635864	0.16640923917293549
59382607	0.9491786360740662	0.9379287958145142	0.12128672003746033	0.10185878723859787
55722001	0.6019670963287354	0.5872741341590881	0.5732675194740295	0.46569958329200745
55729471	0.8146554231643677	0.7386854290962219	0.2459283024072647	0.28214186429977417
4862133	0.8177704215049744	0.8211452960968018	0.22253376245498657	0.24832294881343842
4867666	0.955864667892456	0.8686230182647705	0.2867092192173004	0.21113930642604828
14670690	0.9573469758033752	0.8718425035476685	0.15575255453586578	0.20530156791210175
14672452	0.0	0.0	0.0	0.0
14676506	0.0	0.0	0.0	0.0
14411235	0.805524468421936	0.8814247846603394	0.4228696823120117	0.281401127576828
14419032	0.9140511751174927	0.848169207572937	0.41460561752319336	0.23507195711135864
204904209	0.9641302227973938	0.8366036415100098	0.08960908651351929	0.281833678483963
204904792	0.83442223072052	0.8146217465400696	0.3086954951286316	0.26480934023857117
204845334	0.9698337912559509	0.9712755680084229	0.12477526813745499	0.12036260962486267
16560790	0.565814197063446	0.6950596570968628	0.6886780858039856	0.41494160890579224
204009108	0.8652774691581726	0.7767279148101807	0.31684109568595886	0.3361264169216156
165163676	0.8946091532707214	0.8296180963516235	0.34791553020477295	0.40409913659095764
165163889	0.6482362151145935	0.6593874096870422	0.42383790016174316	0.3811264634132385
165164091	0.546603262424469	0.5873828530311584	0.952256977558136	0.6016552448272705
12998364	0.8582249879837036	0.8527374267578125	0.2789795398712158	0.22917722165584564
170037761	0.47315889596939087	0.4709455370903015	1.026490330696106	0.7301313281059265
43809683	0.8087735176086426	0.8688688278198242	0.26095500588417053	0.2842893600463867
61274455	0.9247980713844299	0.9371868371963501	0.14250299334526062	0.15418864786624908
55983162	0.963032066822052	0.9543856978416443	0.26666897535324097	0.16071198880672455
9515610	0.9690677523612976	0.975593090057373	0.1416562795639038	0.12921057641506195
198971477	0.890380859375	0.8074029684066772	0.3710238039493561	0.3164709210395813
111836023	0.0	0.0	0.0	0.0
12459244	0.7108814716339111	0.6428638696670532	0.5752530694007874	0.5183097124099731
5663918	0.0	0.0	0.0	0.0
5668658	0.7208905220031738	0.7878507375717163	0.46393969655036926	0.2765469551086426
8005052	0.9742667078971863	0.9534595012664795	0.1327710598707199	0.10094371438026428
211041925	0.7114613652229309	0.6779807806015015	0.6013050079345703	0.4391708970069885
9292263	0.9043110013008118	0.879510760307312	0.16314850747585297	0.26870426535606384
9296691	0.7524802684783936	0.6684583425521851	0.4630756378173828	0.5164345502853394
13621065	0.8177735805511475	0.8058918714523315	0.3927585184574127	0.2704993486404419
13623944	0.9577401876449585	0.9376424551010132	0.19236290454864502	0.13320474326610565
13628191	0.0	0.0	0.0	0.0
4703670	0.881394624710083	0.8219600915908813	0.2139086276292801	0.2412998527288437
4707245	0.46532613039016724	0.5552890300750732	1.0045067071914673	0.5710802674293518
4709848	0.9661204218864441	0.9647656679153442	0.1364271640777588	0.12389984726905823
149829469	0.9595836400985718	0.9604160785675049	0.15572316944599152	0.14957696199417114
60440397	0.5325208902359009	0.4905061721801758	0.5353379845619202	0.5392081141471863
