corpus_id	cos_rw	cos_all	det_rw	det_all
3494382	0.8590308427810669	0.7317745685577393	0.22161488234996796	0.3122713565826416
7372222	0.8584650754928589	0.7623891234397888	0.2934313416481018	0.3280070424079895
18479161	0.8090083003044128	0.7297420501708984	0.29390883445739746	0.34631112217903137
7803845	0.9276739358901978	0.9336507320404053	0.16702277958393097	0.1287350058555603
7805318	0.7790696620941162	0.7643498778343201	0.5775725245475769	0.47820907831192017
157286044	0.0	0.0	0.0	0.0
3750558	0.0	0.0	0.0	0.0
3752203	0.978487491607666	0.9440821409225464	0.05326121672987938	0.0834701731801033
9672962	0.8994885087013245	0.8274446725845337	0.33649006485939026	0.23096661269664764
9674568	0.9306581020355225	0.8846369385719299	0.2766427993774414	0.2271336019039154
8860534	0.0	0.0	0.0	0.0
8861296	0.9935522675514221	0.9201487302780151	0.08295483887195587	0.12899985909461975
53983074	0.5099485516548157	0.5647141933441162	0.6922915577888489	0.5068389773368835
14104584	0.6465577483177185	0.6752834916114807	0.5983635187149048	0.41689151525497437
14104683	0.9862774014472961	0.9459016919136047	0.11207509785890579	0.09207231551408768
132509600	0.9431737065315247	0.8716108798980713	0.22611196339130402	0.20384031534194946
6764120	0.7345792651176453	0.71782386302948	0.34385305643081665	0.3384145200252533
159041183	0.9489685893058777	0.9053228497505188	0.11029525846242905	0.16098469495773315
159041638	0.9116492867469788	0.884157121181488	0.30094483494758606	0.32244011759757996
159042707	0.9534958600997925	0.9490929245948792	0.2998068332672119	0.30959996581077576
149599816	0.7192897796630859	0.7475335001945496	0.6098763942718506	0.413059800863266
16835752	0.8993157148361206	0.8811644315719604	0.44874098896980286	0.34158697724342346
6562565	0.6959959864616394	0.804485559463501	0.4950030744075775	0.27688777446746826
17220524	0.75565505027771	0.704889714717865	0.4397933781147003	0.35953599214553833
168483868	0.8141887784004211	0.8042527437210083	0.2892727255821228	0.3278570771217346
6371353	0.9719113707542419	0.9407598376274109	0.23701775074005127	0.17307332158088684
6371477	0.9913014769554138	0.9847161769866943	0.08161105960607529	0.08823871612548828
203605620	0.5824139714241028	0.5536197423934937	0.518627941608429	0.49084073305130005
3198956	0.9632993936538696	0.924795389175415	0.08837184309959412	0.12640714645385742
51925933	0.871065080165863	0.8098026514053345	0.19492273032665253	0.2480594962835312
680368	0.7097432613372803	0.7106219530105591	0.6029329299926758	0.35689806938171387
11668568	0.9271173477172852	0.8932187557220459	0.2207312285900116	0.20888058841228485
162246053	0.0	0.0	0.0	0.0
33854006	0.7585939168930054	0.8107044696807861	0.3882960081100464	0.26532816886901855
210845641	0.6243784427642822	0.670377790927887	0.8667427897453308	0.48687276244163513
210846466	0.7989717721939087	0.7113884687423706	0.32809606194496155	0.36144500970840454
202889151	0.6878563761711121	0.562886655330658	0.4598105549812317	0.5169453620910645
14804885	0.8293348550796509	0.8454829454421997	0.23424756526947021	0.19991439580917358
135638298	0.9301815032958984	0.931824266910553	0.32000499963760376	0.20080338418483734
12304694	0.8067718148231506	0.8372504711151123	0.37983980774879456	0.24618762731552124
65041751	0.0	0.0	0.0	0.0
